5010_54_S54_L003_R2_001	0.15942563661157874	0.0008646117334795636	0.0	0.0	0.001797243620816785	3.0231179492292432e-06	0.0	0.0	0.0	2.1161825644604703e-05	0.0010323947796617866	0.0005087907508552817	0.0007095257826841034	1.934795487506716e-05	1.4208654361377443e-05	0.0005846710113809356	0.0005613930031718705	4.232365128920941e-05	1.2999407181685747e-05	1.0883224617225277e-05	0.0012760580863696636	0.0004419798441773153	0.0001886425600319048	6.0462358984584865e-06	0.000702572611400876	0.0007355245970474748	7.860106667996033e-05	3.35566092364446e-05	0.04750346158341879	0.01942383513559281	0.01681972133412674	0.019769377517189712	0.0375761468617398	0.012356994617474531	0.016809745044894284	0.013057451046310948	0.018669869519055037	0.0076131179315440025	0.010473592135104712
5010_55_S55_L003_R1_001	0.010225266437526272	0.12493459607823743	0.0025815385376227098	7.912761801142405e-06	0.0	7.912761801142405e-06	0.0	0.0	0.0	9.653569397393734e-05	4.114636136594051e-05	2.1364456863084494e-05	3.5607428105140822e-06	1.582552360228481e-06	0.04158393709354368	0.0024244702158700325	0.00043599317524294654	0.0008802947503770926	0.0010290546722385699	0.006648302465319849	0.000289607081921812	0.00014005588388022055	0.0032236591577854156	0.0006128434014984793	0.0011240078138522788	0.00037071289038352167	0.004975148982468288	0.001227664993447244	0.0012391384980589006	7.83363418313098e-05	0.00021878786380158751	0.004951015058974803	0.0001954452164882174	0.00011671323656685047	0.00022828317796295836	0.00017526767389530428	0.0007414257807670433	0.00026745134887861327	0.00019254387049446518
5010_55_S55_L003_R2_001	0.15903266486981035	0.0008684256076753789	0.0	0.0	0.0017863059766078978	3.956380900571202e-06	0.0	0.0	0.0	2.096881877302737e-05	0.0010021512821146857	0.0004996909077421429	0.0006919710195099033	1.503424742217057e-05	1.6221161692341932e-05	0.0005946440493558517	0.0005337157834870552	4.193763754605474e-05	1.1473504611656486e-05	1.1869142701713608e-05	0.001279889221334784	0.0004328280705224895	0.0002088969115501595	5.934571350856804e-06	0.0006927622956900175	0.0007030488860315027	7.398432284068149e-05	3.165104720456962e-05	0.04574169778195396	0.01919042555822062	0.017233203926708046	0.020025221928241143	0.03804376746371257	0.012584852006626939	0.01709908261417868	0.013381667120001979	0.018923765485522118	0.007834029821221038	0.010841802461198619
5010_56_S56_L003_R1_001	0.007224218007068266	0.12549633615453323	0.002607059066042843	1.686325398475319e-05	0.0	1.0117952390851914e-05	0.0	0.0	0.0	9.207336675675242e-05	4.3844460360358296e-05	2.3945820658349526e-05	3.372650796950638e-06	6.745301593901276e-07	0.04225695363023363	0.002518358350083041	0.00042427947025639026	0.0009446794882258738	0.000977394200956295	0.006826582478107786	0.0002198968319611816	0.0001436749239500972	0.0033692781461536875	0.00046441401474010287	0.0011399559693693155	0.0002833026669438536	0.005137221693915212	0.000915000161212708	0.0012859917488772783	7.18374619750486e-05	0.0001564909969785096	0.005104169716105096	0.00013220791124046502	0.00013288244139985514	0.00017267972080387266	0.00012377628424808842	0.000666098532397751	0.0002263048684753878	0.00017593994990759162
5010_56_S56_L003_R2_001	0.15825826599611173	0.000903870413582771	0.0	0.0	0.0017470331128204303	6.745301593901276e-06	0.0	0.0	0.0	2.2596760339569275e-05	0.0010698048327927425	0.0004340601575675471	0.0007311906927788983	1.1804277789327234e-05	1.6525988905058127e-05	0.00040842801151072224	0.000570989779923743	3.4738303208591574e-05	1.416513334719268e-05	1.1804277789327234e-05	0.0009453540183852638	0.00045868050838528677	0.0001602009128551553	7.419831753291403e-06	0.0005369260068745416	0.0007335515483367637	6.037044926541642e-05	3.102838733194587e-05	0.04724139424304698	0.019274699304572897	0.014672380027054056	0.018023108593824513	0.031877620802618044	0.010741218258128392	0.013906451031066566	0.01073110030573754	0.01675802727988833	0.006581390765169474	0.009327065778966989
5010_57_S57_L003_R1_001	0.010117427466425178	0.12502113785699784	0.0025869503277427238	1.47946505671561e-05	0.0	8.454086038374915e-06	0.0	0.0	0.0	9.553117223363652e-05	4.227043019187457e-05	2.1980623699774776e-05	2.95893011343122e-06	1.6908172076749828e-06	0.04170569724451113	0.0025586291395141678	0.0004522936030530579	0.0009198045609751908	0.0010681737709486703	0.006816106868439774	0.0003182963393448155	0.000147946505671561	0.0033008978936834854	0.0006019309259322939	0.0011307340076326447	0.0003812792803307086	0.0050542753380424426	0.0012228835454509313	0.0012605042283216998	8.073652166648043e-05	0.0002303738445457164	0.005026799558417724	0.00018641259714616685	0.00012892481208521745	0.00022361057571501647	0.00017964932831546692	0.0007566407004345548	0.00029208867262585326	0.00019796651473194592
5010_57_S57_L003_R2_001	0.15931936491468485	0.000934176507240428	0.0	0.0	0.0019211910522206992	8.454086038374915e-06	0.0	0.0	0.0	2.324873660553101e-05	0.001052111007475758	0.0005097813881140074	0.0007295876251117551	1.2681129057562371e-05	1.690817207674983e-05	0.0005736097377037379	0.0005799503022325192	4.1002317286118336e-05	1.9444397888262305e-05	1.3949241963318608e-05	0.0012786805133042057	0.00046582014071445775	0.00019824831759989174	7.608677434537423e-06	0.0006742133615603994	0.0007359281896405362	8.369545177991165e-05	3.550716136117464e-05	0.04737500734184535	0.019486668318454175	0.016494344565171376	0.019549228555138153	0.03720939158500143	0.012109210137066308	0.016460528221017876	0.012800331670703458	0.018506839746606524	0.007493279160113605	0.01030693989511875
5010_58_S58_L003_R1_001	0.010057476859436025	0.12536903814800132	0.0025869901758574457	1.4734687738813766e-05	0.0	4.2099107825182195e-06	0.0	0.0	0.0	0.00010103785878043725	4.209910782518219e-05	2.7364420086368422e-05	1.6839643130072876e-06	1.6839643130072876e-06	0.0417783126235543	0.002521736558728413	0.00047866685597232155	0.0009122876665716981	0.0010777371603246642	0.006749328966533208	0.00028458996889823163	0.0001612395829704478	0.00327194266017316	0.0006466422961947984	0.001117731312758587	0.0003645782737660778	0.005066206635682424	0.0012305569217300753	0.0012431866540776302	9.682794799791903e-05	0.00022186229823871017	0.005035895278048294	0.00018692003874380892	0.00014313696660561945	0.00022733518225598386	0.00016923841345723242	0.0007603098873227904	0.000283747986741728	0.00020067241396670178
5010_58_S58_L003_R2_001	0.15883151400284737	0.0009472299260665993	0.0	0.0	0.00186709543204683	4.2099107825182195e-06	0.0	0.0	0.0	2.1049553912591096e-05	0.001042373909751511	0.000527080829971281	0.0007190527616541119	2.5680455773361135e-05	1.0945768034547369e-05	0.0006015962508218534	0.0005691799377964633	4.4204063216441304e-05	1.4313696660561945e-05	1.0524776956295548e-05	0.0012734980117117614	0.000460985230685745	0.0002126004945171701	7.998830486784616e-06	0.0006963192434285134	0.0007451542085057248	7.788334947658706e-05	3.1995321947138465e-05	0.04695734486820821	0.019179511542996505	0.016959204596296393	0.019822364919487037	0.037804156844857106	0.012414184915489726	0.01696299351600066	0.013187966517316574	0.018867978145090156	0.007750866741694294	0.010775968299652468
5010_59_S59_L003_R1_001	0.009577676505491786	0.12459888923656057	0.0026201931074220654	8.09951501521504e-06	0.0	1.417415127662632e-05	0.0	0.0	0.0	9.395437417649446e-05	3.563786606694618e-05	2.1058739039559107e-05	2.02487875380376e-06	2.4298545045645123e-06	0.0421681000479633	0.002527858636248614	0.00042238970804346436	0.0009261795419898399	0.00106630115175306	0.006885397714434306	0.00024703520796405873	0.00014336141576930622	0.0033868122036121687	0.0005811402023416792	0.0011161131690966325	0.0003341049943776204	0.0051415721316585075	0.0011679500651940087	0.001262714390872025	8.747476216432244e-05	0.00018628884534994592	0.00512132334412047	0.00016806493656571208	0.00013931165826169868	0.00018952865135603194	0.00014741117327691372	0.0007443454298982622	0.00024177052320416894	0.000199788037041971
5010_59_S59_L003_R2_001	0.15880516602456748	0.0009415686205187484	0.0	0.0	0.0018021420908853466	8.09951501521504e-06	0.0	0.0	0.0	2.267864204260211e-05	0.0010594165639901273	0.0005220137427306093	0.0007026329275699047	1.2959224024344064e-05	1.2149272522822561e-05	0.0005726357115757034	0.0005548167785422302	4.333240533140047e-05	1.4579127027387072e-05	1.2149272522822561e-05	0.0012315312580634468	0.000453977816602803	0.00017494952432864488	5.6696605106505275e-06	0.0006552507647308968	0.0007155921515942488	6.925085338008859e-05	2.5513472297927375e-05	0.04751701976401132	0.019492292835616515	0.01652706038854629	0.01960852087608485	0.037000204492505344	0.012153322280330168	0.01641893186309317	0.012683840513826752	0.01852521074279984	0.007509870322107385	0.010415301349981941
5010_5_S5_L003_R1_001	0.010021798003898297	0.12583275709972278	0.0026287115521932657	2.1092971331540747e-05	0.0	2.6366214164425934e-06	0.0	0.0	0.0	9.59730195585104e-05	4.8513834062543716e-05	1.7929025631809637e-05	1.581972849865556e-06	0.0	0.04168709389109056	0.0024404567830592643	0.00044717099222866386	0.0009154349557888685	0.0010340829195287851	0.006710201504846401	0.0002626074930776823	0.00014501417790434266	0.0032541181521734486	0.0005658189559685806	0.0010920885906905223	0.000338542189871229	0.0049800505313767705	0.0011664413146342033	0.0012497585513937893	8.964512815904818e-05	0.00020091055193292563	0.004951575020079191	0.0001782356077515193	0.00014079558363803448	0.00021040238903211896	0.00016821644636903747	0.0007287621595047328	0.0002678807359105675	0.0001757747610961729
5010_5_S5_L003_R2_001	0.15888544317624712	0.0008226258819300892	0.0	0.0	0.0018377251272604876	2.6366214164425934e-06	0.0	0.0	0.0	2.2674944181406304e-05	0.001031973622395631	0.0004872476377585913	0.0006992319996405757	2.0565647048252228e-05	1.634705278194408e-05	0.0005579090917192527	0.000576365441634351	5.6951022595160014e-05	1.7401701348521118e-05	1.3183107082212967e-05	0.00122813825577896	0.00046299072072731944	0.00019352801196688638	8.437188532616298e-06	0.0006464995713117239	0.0007366720237540606	7.06614539606615e-05	4.1658618379792976e-05	0.04717179376157444	0.01928372171557784	0.016665556649050343	0.019702417196508924	0.037230676373019286	0.012323041176169393	0.016702996673163828	0.013027546418642854	0.01865356919704806	0.007617199272102652	0.010473539139915462
5010_60_S60_L003_R1_001	0.01003827513077862	0.12408731780495397	0.0026589006797165067	5.286084850331027e-06	0.0	7.048113133774702e-06	0.0	0.0	1.7620282834436755e-06	9.761636690277964e-05	4.052665051920454e-05	2.431599031152272e-05	3.524056566887351e-06	1.4096226267549405e-06	0.04171002871436531	0.0025464832752328	0.00044966961793482606	0.0009430375372990552	0.0010765992811840857	0.0068077724759129845	0.0002858009875745642	0.00015717292288317588	0.0033270618047983483	0.0006033184842511145	0.001133688997567661	0.00036720669426966196	0.005045391786812621	0.0012154471099194474	0.0012482208359914997	8.774900851549505e-05	0.00020827174310304248	0.005002750702353284	0.00019241348855204938	0.00013602858348185176	0.0002026332525960227	0.0001564681115697984	0.0007615486241043566	0.0002755812235305909	0.00018560031252273383
5010_60_S60_L003_R2_001	0.15850325423717584	0.000907444565973493	0.0	0.0	0.001878322150150958	5.286084850331027e-06	0.0	0.0	0.0	2.1849150714701577e-05	0.0010769516868407746	0.0005264940510929702	0.0007115070208545563	1.656306586437055e-05	1.3039009297483199e-05	0.0005726591921191946	0.0005726591921191946	3.982183920582707e-05	1.0219764043973319e-05	9.162547073907114e-06	0.0012443443737679238	0.0004422690991443626	0.0001938231111788043	7.048113133774702e-06	0.000681200134379325	0.0007340609828826352	8.492976326198516e-05	2.8544858191787545e-05	0.04682801606645581	0.019170515318210502	0.016631432561768168	0.019565562059358575	0.03760661724788168	0.012309881993794207	0.016793186758188295	0.013063677693451412	0.0187451616905872	0.0075894082224486	0.010457050519477066
5010_61_S61_L003_R1_001	0.010193696166232906	0.1250881017718972	0.002668698250376568	8.773802466991457e-06	0.0	4.386901233495729e-06	0.0	0.0	0.0	9.534198680797382e-05	3.948211110146155e-05	2.6321407400974366e-05	1.1698403289321942e-06	1.4623004111652426e-06	0.04223503785552124	0.0025321193919737345	0.00045448296779015745	0.0009075036351691495	0.0010554884367790722	0.00686403813000965	0.0002880731809995528	0.00014067329955409636	0.003344865960499376	0.0006027602294823131	0.0011441038416956859	0.00034305567645936594	0.005104890735377862	0.0012210208433229778	0.0012736636581249265	7.779438187399092e-05	0.00019887285591847298	0.005093484792170773	0.0001965331752606086	0.00013102211684040574	0.00020940141887886276	0.0001637776460505072	0.0007492827306810704	0.00024683630940469295	0.00019399852121458884
5010_61_S61_L003_R2_001	0.15929715759069688	0.000874455645876815	0.0	0.0	0.0018205640119007271	4.386901233495729e-06	0.0	0.0	0.0	2.04722057563134e-05	0.001049054314969945	0.0005153146648946315	0.0007165272014709689	1.4915464193885477e-05	1.4915464193885477e-05	0.0005805332632326013	0.0005746840615879405	4.3869012334957284e-05	1.403808394718633e-05	1.3160703700487183e-05	0.0012561160531909435	0.00045068098672112783	0.00019741055550730776	7.603962138059262e-06	0.0006758752500405752	0.0007413863084607781	7.516224113389348e-05	3.3340449374567535e-05	0.04705536493088635	0.019404141535998305	0.01696034508885895	0.01992150342146857	0.03769956690025113	0.012465526085019227	0.01688635268805399	0.013194629070026217	0.018931233583027465	0.007730304893583939	0.0107157374130189
5010_62_S62_L003_R1_001	0.010069780593052538	0.12467479180616199	0.0026024842320530837	1.4989940193482538e-05	0.0	8.071506258029058e-06	0.0	0.0	0.0	9.593561723828823e-05	3.297786842566159e-05	2.4675747703117408e-05	2.0755301806360435e-06	1.6143012516058117e-06	0.04178503482549386	0.0025270733021566408	0.0004603064711721715	0.0009192292555572521	0.001042146765143809	0.006790673522112104	0.000306256008876074	0.00016212196855412654	0.0033178503009789733	0.0005984445354167259	0.0011417722138143392	0.0003740566614435181	0.00507259576147449	0.0012104953242398438	0.0012778347478782576	8.50967374060778e-05	0.0002137796086055125	0.005044922025732677	0.00018679771625724394	0.00014667079943161377	0.0002091673193152102	0.00016627302891539862	0.0007358907562677351	0.0002601331159730508	0.00020255637133244353
5010_62_S62_L003_R2_001	0.15906056153768836	0.0008855595437380453	0.0	0.0	0.0018575995116692592	4.612289290302319e-06	0.0	0.0	0.0	2.2600217522481364e-05	0.0010352283312083557	0.0005126559546171028	0.0007225151173258584	1.9141000554754625e-05	1.4989940193482538e-05	0.0005855301254038795	0.0005816096795071225	3.805138664499414e-05	1.6604241445088348e-05	1.083887983221045e-05	0.0012563876026783518	0.0004619207724237773	0.0001835691137540323	7.3796628644837115e-06	0.0006796208269260468	0.0007280498644742211	8.463550847704755e-05	3.712892878693367e-05	0.04718302759639918	0.019367694573372986	0.017002743239770468	0.01986651366011918	0.037796557661704935	0.012496997832074135	0.016983602239215714	0.013249492829786958	0.018903467656304056	0.007738498971269231	0.010715501093694863
5010_63_S63_L003_R1_001	0.010020006987706194	0.12556098278185648	0.002554439217822149	1.0193292968165e-05	0.0	0.0	0.0	0.0	2.038658593633e-06	9.94865393692904e-05	3.58803912479408e-05	2.07943176550566e-05	2.038658593633e-06	1.2231951561798001e-06	0.04186589287884729	0.002563001583915408	0.0004362729390374621	0.0009161731719786703	0.0010902746158749283	0.006759784164768302	0.00030742971591985645	0.00013455146717977802	0.0033279062882465094	0.0006140439684022596	0.0011212622264981501	0.00037062813232247943	0.005065658873459279	0.0012325729857105118	0.0012598910108651941	7.70612948393274e-05	0.00022180605498727044	0.005046087750960402	0.0002014194690509404	0.00012639683280524602	0.00021935966467491084	0.0001851102003018764	0.0007759134607367199	0.0002613560317037506	0.00018483837915605868
5010_63_S63_L003_R2_001	0.15886043225025792	0.000880700512449456	0.0	0.0	0.0018286767584888013	2.038658593633e-06	0.0	0.0	0.0	1.8755659061423602e-05	0.0010535787611895345	0.0005316821612194864	0.0006992598976161191	1.9571122498876802e-05	1.46783418741576e-05	0.0005961037727782892	0.0005455450396561909	4.6481415934832404e-05	1.26396832805246e-05	9.785561249438401e-06	0.0012855781091449699	0.0004362729390374621	0.00020753544483183942	7.3391709370788e-06	0.0006976289707412126	0.0007212774104273554	8.44004657764062e-05	4.1180903591386605e-05	0.047219818077446275	0.019518117375442342	0.017103530137143417	0.020071001586035614	0.0379573766231341	0.012676379135209996	0.01727600065416477	0.01345392352282162	0.019216803635303387	0.007873707220329373	0.010872845832709335
5010_6_S6_L003_R1_001	0.010174441520355975	0.12651795123535126	0.002610714791671458	1.4127244543676721e-05	0.0	2.825448908735344e-06	0.0	0.0	2.825448908735344e-06	0.00010341143005971359	3.503556646831827e-05	2.0343232142894478e-05	2.825448908735344e-06	2.825448908735344e-06	0.041767481038271104	0.002576244314984887	0.0004582878129968728	0.000918270895338987	0.0010855374707361193	0.006838151448921279	0.0003322727916672765	0.00015709495932568514	0.0033769765357204834	0.0006159478621043051	0.001157303873017997	0.00038765159027848926	0.0050965447415768144	0.0012437626096252986	0.0012906650615103052	7.967765922633672e-05	0.00022999154117105702	0.005067160072925967	0.00019495597470273876	0.00014748843303598498	0.00024750932440521616	0.0001740476527780972	0.0007764333601204726	0.0002774590828378108	0.00019495597470273876
