5010_59_S59_L003_R1_001	36.18901921211036	36.216005257233206	36.312711806114294	36.37942799726552	36.420220030209975	36.43950588665664	36.36352561197253	36.42536184532708	36.41464250168262	36.41328831946869	36.379236832512134	36.33807414956156	36.261534084996676	36.204220738269576	36.13664769537514	36.09351114036656	36.05104090006023	36.0072145863032	35.94454171354514	35.894939080813984	35.83223538940129	35.78315082999881	35.73497413308511	35.671941568964755	35.636873143350705	35.59731227313638	35.55210412137139	35.472490424500236	35.42823602707611	35.38506858456702	35.33205735598662	35.29019585498005	35.199806275799865	35.16111250726501	35.107914900744596	35.05340938453952	34.93766875668577	34.842685958739494	34.67475390416704
5010_59_S59_L003_R2_001	35.85361402283614	36.213979953254864	36.29386472064479	36.313316596900485	36.259248284416415	36.289944555377424	36.18686551057024	36.18532939705003	36.172087783434684	36.17534604823548	36.147898103970356	36.11670887627673	36.06804138520093	36.03522409829263	35.99662923698539	35.93377652259594	35.889770326709936	35.855725841784114	35.825728514421584	35.77969100876686	35.720509630394226	35.66511737118577	35.633125360061406	35.60030014777768	35.49689081284769	35.46968712970663	35.445873389231735	35.38747531090646	35.30695109895536	35.18899909696482	35.1987653463789	35.13359894477898	35.04837922933641	34.977103505302026	34.9188236596472	34.86403370062406	34.78280759280126	34.73523353625251	34.48319831543047
5010_5_S5_L003_R1_001	36.184341469261504	36.207011562059506	36.30691515136079	36.3698396243384	36.408615888185736	36.42908748694806	36.35698003070399	36.41735607725153	36.4016575806056	36.40272152062606	36.37326196948344	36.336939809571604	36.26578070386507	36.21608078565835	36.15445214355475	36.12113390751565	36.0840629893075	36.04505927995029	35.99563093374946	35.95665238830705	35.92116032646224	35.88103411772293	35.84663392826586	35.79738837902782	35.75957882714958	35.72427400761129	35.69149432786271	35.62162059091643	35.58581702279776	35.54456990719568	35.50507919804311	35.452709004584186	35.36910926965955	35.32652999054032	35.27869439042447	35.22809921796227	35.118622504523515	35.03421366431158	34.87568310686249
5010_5_S5_L003_R2_001	35.669323089109945	36.13052024811873	36.219152280864726	36.246702918101846	36.19854547615616	36.23059513871345	36.133378767593584	36.12550544691709	36.13540490568726	36.11147628493504	36.09788844591891	36.05965063817048	36.011564443008716	35.97474071860484	35.93582010500819	35.87476350956037	35.827970044605834	35.784862460380154	35.754513887955085	35.698457133518986	35.63811082806101	35.58504018975658	35.55264951185855	35.52616279882215	35.42239504045183	35.40024384002184	35.37459710183629	35.317955370753	35.237959464898736	35.11334058720618	35.129876416808294	35.06943155971502	34.985394324925515	34.913253831815084	34.86612231508227	34.80576014770986	34.73511652258321	34.69544650208137	34.445442414439306
5010_60_S60_L003_R1_001	36.19985525642463	36.23066277037575	36.319372084305726	36.382503971876055	36.42340211081826	36.43983348268873	36.36606306743258	36.42748522371892	36.41167836753295	36.41082793515412	36.378045624480265	36.3401640955796	36.26896798602528	36.21588884336199	36.14761959317657	36.109207249731455	36.07362067104451	36.02657007556529	35.980675818195195	35.937984618127416	35.89585298890567	35.85199985100289	35.817541587127245	35.7639426003076	35.71792878579441	35.6779832839196	35.6411474095594	35.56800613002592	35.52347958015377	35.47609674719359	35.432132583888674	35.37778653936553	35.29038103473984	35.24416358261792	35.18332064379298	35.12501298174338	35.005034921814755	34.90270338484576	34.72943349721724
5010_60_S60_L003_R2_001	35.79386378231564	36.21343675899002	36.3016176230175	36.32288393001661	36.276070679747164	36.29824289834764	36.19162142159808	36.23002771776211	36.22402913915509	36.19616770830144	36.154009229292704	36.11374420473303	36.05751256440698	36.020550412527825	35.97817791051567	35.91212803362683	35.86571348102113	35.827470588311996	35.79513084275804	35.74370945506844	35.6823136270087	35.622938242776414	35.594354010300606	35.56173520880335	35.45872199242828	35.43313393046593	35.40975954692474	35.34928481915018	35.26140914899355	35.137020418630435	35.142452205599525	35.07977443500651	34.99755734247934	34.92514789320093	34.86880279587371	34.799485029613884	34.71277948015161	34.667922306816415	34.40596520814071
5010_61_S61_L003_R1_001	36.18579190608241	36.21902667500626	36.31156550504105	36.37499218583218	36.419056415272024	36.43632821572546	36.36223045617587	36.42273190735549	36.409007077402386	36.40599612481617	36.37275333663687	36.33535026284338	36.2606023908524	36.2073160147149	36.13768136272243	36.1032036676951	36.05703333961586	36.01500836121441	35.954713228924405	35.91300521291087	35.87121150024403	35.82713828058125	35.781234173065684	35.7215678884445	35.68337706172112	35.63812467517738	35.59886661774492	35.52094667690842	35.47855434817148	35.430237839798586	35.38239804428433	35.32348455776402	35.231120153846874	35.17916446815893	35.12113784929038	35.06257829796158	34.94294504465945	34.84263438917321	34.664140957024834
5010_61_S61_L003_R2_001	35.802856358186745	36.204961275287395	36.281325205653175	36.30150027196594	36.24608726064208	36.25920245755377	36.17532930749357	36.16588846207102	36.18318499002441	36.149983757498184	36.12541055656017	36.09039579953622	36.04006778873754	36.0006664814322	35.95732530105366	35.89140299111502	35.84060109554669	35.79937535790716	35.76329014141483	35.70658036793555	35.642415514972264	35.583145344135666	35.54531617062536	35.51281320116848	35.411356736798254	35.385418112851305	35.35332994830286	35.289488734591174	35.20905624871601	35.08575634439872	35.09577784591773	35.02854072611199	34.939714539364914	34.87173264363837	34.81937404739354	34.757176278018754	34.68245285861525	34.63183925177246	34.37977732995965
5010_62_S62_L003_R1_001	36.15431546137727	36.189091672927944	36.290595372635444	36.35918440381128	36.40099161221753	36.42242020448377	36.349158659050225	36.409878525099195	36.396328103454664	36.399686767903574	36.367551972918854	36.331388894407624	36.25947501608796	36.20987474763426	36.147967795935344	36.11525984329124	36.078314608149874	36.040543016810105	35.989791080475925	35.949420115893226	35.9118467330734	35.8722436915961	35.83439040277612	35.783253517859336	35.748090300645046	35.71332722489427	35.67796039355695	35.60903506422595	35.56942867653276	35.530873733979924	35.48836524313008	35.43752832075345	35.35254581130393	35.31298416281686	35.263008991346645	35.21325604689287	35.105677355674	35.02026407916007	34.859481929140884
5010_62_S62_L003_R2_001	35.86756726842321	36.1184756789777	36.22065269220652	36.24450618403641	36.1825639114261	36.229331867578544	36.11400055917089	36.133789770862506	36.13283897048676	36.113194699986096	36.08122060177253	36.04235591170783	35.992622721689074	35.95773784690887	35.91481552301475	35.856555865910096	35.8074685001685	35.77049518771608	35.73648381364926	35.68944582640803	35.631754405650085	35.56924778254679	35.53511546041791	35.500690670718996	35.40072272958877	35.375178234136385	35.34856423181878	35.29546288525977	35.217866841801445	35.09316889630304	35.10955765389863	35.049339632598176	34.96473908296781	34.888722543344535	34.842443056301676	34.790760855809815	34.71937853691242	34.68107255651089	34.43546681039482
5010_63_S63_L003_R1_001	36.16439300510142	36.20013364630277	36.29818021994761	36.36365349392853	36.406892973808006	36.4256538926086	36.35116770898524	36.41348787126572	36.39923041045822	36.39747525180594	36.362315232804	36.321680269752044	36.24464559163931	36.18880136701029	36.117280563172095	36.080627642636685	36.036750368416186	35.99246169696882	35.93582362276074	35.88934075937831	35.84170564615876	35.79508655553177	35.75594563973942	35.695893452525816	35.656854086395334	35.61048737762493	35.572323611283096	35.49218656368233	35.45033642963441	35.405381875207915	35.35830336471223	35.303659127149956	35.212886825784516	35.16553204035353	35.11004644023503	35.04855596307435	34.92683903008616	34.82612692256208	34.64086004862907
5010_63_S63_L003_R2_001	35.926720009120146	36.19619324542665	36.27811225596288	36.29934998186206	36.2510008080835	36.29399440534999	36.169341298399644	36.170441888628	36.19190044202603	36.1677117170394	36.14259907197815	36.104390345059684	36.054626301443975	36.015798853874294	35.97677416608569	35.917457722603885	35.873056398959946	35.836636806977886	35.80148989655072	35.75304861617689	35.69217688413133	35.63539781629493	35.600686395961894	35.56641825339882	35.46415114272319	35.43540345522459	35.41176233024548	35.353390380980855	35.2710836175801	35.148770442190354	35.154740898520835	35.09556822939769	35.01089269149457	34.94061188543668	34.887342727173134	34.8257417628713	34.74470244167286	34.701859574668134	34.45255487617032
5010_6_S6_L003_R1_001	36.18187502214445	36.22119817907729	36.31540474866417	36.378836556991594	36.419184843297494	36.43750768168922	36.36528268079497	36.42419538137429	36.41256586192043	36.41369017585198	36.380589538956244	36.34454151242777	36.2743189975895	36.22438971009934	36.161561479818694	36.125815991057564	36.090441743679456	36.04956259507989	36.00262926668921	35.96148459370299	35.92313275829421	35.88224632003646	35.848748860143274	35.8001354181153	35.76532163808453	35.73081881565884	35.69660957432747	35.6291338761548	35.59038251096853	35.54947214115852	35.510946037711946	35.45940788310417	35.3757694417868	35.33596619022629	35.2863665817657	35.235344693182526	35.124526032358276	35.040288861464454	34.88470758553354
5010_6_S6_L003_R2_001	35.68007843220135	36.12116186075702	36.20801192203818	36.2344030840792	36.178480330044074	36.2321621640407	36.09924440150013	36.13218438902182	36.13512669849742	36.113433941541345	36.08835439809094	36.04393269034781	35.9955326657777	35.958823252517774	35.91374766243548	35.858265672779225	35.80858997497952	35.766048207922296	35.734040680700375	35.68737614856617	35.63197430559366	35.57588637016444	35.544497938354695	35.510329417393	35.4056047412841	35.38487942933617	35.35898953583695	35.30370064301002	35.22520907333018	35.101212705275216	35.1187537306521	35.05591094365868	34.9649956942984	34.88917107714532	34.840524040529814	34.78041660453034	34.705896875748564	34.66596029125405	34.41433943387309
5010_7_S7_L003_R1_001	36.11925584307485	36.17207029208284	36.281396253769664	36.351358061981955	36.39670712680639	36.41946970757773	36.34736599277448	36.40780390117113	36.397220905773416	36.4001059399626	36.36557950690818	36.32305233464004	36.24421786660554	36.1859365473578	36.11259530187997	36.06645403676643	36.01933916769687	35.96754547709496	35.90111162331765	35.846454905779275	35.77342320466617	35.72512006003929	35.67374851509089	35.61691468820211	35.585285025432725	35.54193039483532	35.50313551110974	35.421326398846716	35.37800257066382	35.329360687926496	35.28218475025085	35.23184843067171	35.14657006656516	35.099149688623086	35.04782430307188	34.98235219553718	34.86219592911708	34.75606144473606	34.583698052458566
5010_7_S7_L003_R2_001	35.76551181014435	36.16282763290576	36.24823539811043	36.27525030969639	36.22111025677837	36.24456257503321	36.11329312693209	36.16378310478719	36.16302244214611	36.142909410773356	36.12988241626036	36.09923965798706	36.04946092734174	36.01657544703718	35.97446829211502	35.9174235637697	35.872169609415764	35.83684050037671	35.80502548136927	35.76029180146639	35.70027586735304	35.643208462858354	35.60334970729691	35.577530313041976	35.4765066026457	35.448911558650266	35.4227271458329	35.36468094652304	35.2872908640713	35.16507779572128	35.17690823362581	35.108895518397944	35.01640477335708	34.942093931775084	34.8849173644521	34.825834729125326	34.7478825689457	34.696481874476184	34.44376190573853
5010_8_S8_L003_R1_001	36.17116349369864	36.20564496222248	36.30512443536126	36.36882346641395	36.40711841744327	36.4273367182191	36.34763827307469	36.415024708853544	36.39717647141476	36.39845915516927	36.36500614105438	36.327106961675135	36.25248494795737	36.20003286317411	36.13324290775988	36.09958066124303	36.060670878951086	36.01808891098953	35.967307997963374	35.92466471362494	35.885029376778576	35.844248607013	35.807879645364665	35.75808782711846	35.71898459436612	35.685087480901856	35.6484848881138	35.57912012734406	35.538321738854236	35.496245076581246	35.45455253889393	35.400426925008034	35.311825204818724	35.266142603787166	35.211133446642506	35.15036322060207	35.02549960965194	34.91915089937916	34.7394531095232
5010_8_S8_L003_R2_001	35.83995740018477	36.20119188574585	36.28204452026886	36.30078376659926	36.249189641315915	36.27324768551098	36.18447597827882	36.198625468646746	36.18702711707033	36.17030404022571	36.13442246505421	36.096770997404526	36.047795557114696	36.01493041503269	35.97385116384836	35.91332487439887	35.865351415993345	35.8277578323916	35.79538253570516	35.748932151046255	35.69227922998938	35.636735916124884	35.60257816150454	35.57127008634551	35.47277190800859	35.44904615642325	35.42415259618123	35.36706612246266	35.29180043491544	35.1711006918132	35.18249135997951	35.11563759964413	35.02494838862843	34.94929396337773	34.89751140704474	34.838593301249304	34.757761358040945	34.70592910276996	34.449831451558644
5010_9_S9_L003_R1_001	36.18287510807969	36.2226464468087	36.32026610030804	36.383322449136145	36.42482348624842	36.44194197685463	36.372429411340086	36.43288645485986	36.41830662456499	36.41772484855039	36.38092067166902	36.33991137621738	36.26178378672662	36.20290204071612	36.13234635548599	36.088263464836594	36.04307198732312	35.993107246085096	35.935488454683394	35.88099513893999	35.83612074181475	35.78273562642711	35.736142607142966	35.67367972896711	35.630162428835995	35.58347368064186	35.53737704111826	35.4593890510731	35.41028295832884	35.36304102101217	35.305239355956395	35.24961406775462	35.15445122314609	35.10632373267509	35.05007281632826	34.994229636818	34.87601302083975	34.7906618005391	34.6257922393079
5010_9_S9_L003_R2_001	35.62209330553958	36.110635726319266	36.198449203437626	36.221710894201	36.16621076475752	36.171420197607354	36.065818576598794	36.11387102187685	36.0800673717143	36.094461497641724	36.06769115054584	36.025679760476734	35.974228589196386	35.93019657040486	35.87963660634351	35.813149178925634	35.760512995201374	35.71543555604947	35.673151416256694	35.615480236412054	35.54694342773327	35.48266301807714	35.443878228968785	35.408502723061595	35.300369619753475	35.26938329504385	35.23834247266014	35.17133067859782	35.08834414200802	34.95911845843399	34.9717749901652	34.90127703087395	34.81062411266431	34.735335971626895	34.6846234361643	34.62340267795791	34.54132435495349	34.49609588675262	34.244768085249156
